120064	472	1136
120066	200	768
120066	1121	1286
120068	591	801
120068	692	2114
120069	1636	2667
120071	1213	2306
120071	234	2676
120071	1216	1346
120073	1329	1687
120073	1840	2431
120073	551	768
120074	1001	2334
120075	1897	2152
120075	548	2480
120075	1048	1192
120077	102	821
120077	258	1043
120077	2404	2701
120078	517	2123
120078	628	2859
120079	2460	2477
120080	739	2390
120081	33	1413
120081	406	821
120081	921	1760
120082	11	2080
120084	1923	2624
120085	758	2190
120085	654	2716
120087	1321	1637
120088	534	1100
120090	1201	1868
120091	1514	1749
120092	31	178
120092	1604	2631
120094	46	2033
120097	890	1829
120098	238	971
120099	2224	2429
120099	427	1137
120100	190	926
120100	417	2264
120100	970	1354
120101	31	2749
120103	1041	1543
120104	455	1154
120106	37	2745
120107	1312	2269
120108	560	1552
120109	377	1143
120110	594	1284
120112	291	1554
120114	1468	2038
120116	811	2141
120118	873	2416
120118	1478	2477
120119	605	2004
120119	2155	2883
120121	333	736
120123	558	1122
120123	1425	1519
120123	735	1959
120123	1180	1728
120124	198	516
120124	755	1173
120125	682	1413
120126	110	919
120127	857	1771
120127	1587	1610
120129	2630	2885
120131	2049	2535
120131	1091	1620
120131	631	1672
120133	1284	2414
120134	99	2802
120135	109	296
120135	2069	2084
120135	366	1533
120137	631	919
120137	497	2512
120137	2597	2877
120139	168	1712
120140	1162	2360
120142	529	1239
120143	1748	2268
120143	515	1835
120145	1692	2750
120145	899	2287
120147	1288	1550
120149	1257	1517
120151	1235	2315
120151	938	1085
120153	926	1850
120153	2686	2693
120154	1671	2298
120157	778	2397
120158	213	416
120158	2767	2771
120161	872	1418
120161	40	189
120163	332	602
120164	55	554
120164	1114	2364
120165	1487	2004
120165	932	1074
120167	949	2150
120168	358	1760
120168	709	1094
120169	1090	1868
120169	891	976
120169	1074	2224
120173	248	845
120174	763	1813
120174	1341	2503
120176	1121	1381
120176	2221	2827
120178	680	2855
120179	393	1379
120181	285	1361
120185	1693	2450
120185	524	2834
120189	2335	2619
120190	400	2223
120190	1062	1682
120190	1511	2263
120194	705	2516
120195	1548	1797
120195	931	1159
120198	131	1575
120198	237	2572
120198	1082	2871
120198	1850	2193
120199	332	2767
120199	414	879
120199	189	2815
120200	84	189
120203	855	1029
120204	1019	1716
120204	628	2372
120204	1645	1690
120205	171	906
120205	1060	2304
120205	2721	2791
120206	926	2785
120206	1323	2478
120206	237	521
120206	1520	2169
120209	354	923
120210	513	644
120210	1167	2750
120212	2447	2578
120212	1027	1304
120214	633	2014
120217	326	2770
120218	537	1811
120218	403	1563
120219	74	1410
120219	1577	2847
120219	1179	1282
120219	190	2193
120219	1584	2273
120221	1128	2065
120221	847	1818
120222	485	1079
120224	113	2116
120225	1278	1504
120226	1766	1949
120227	843	2841
120229	691	2302
120229	2310	2438
120230	846	2642
120230	426	1842
120231	357	1341
120232	115	1005
120232	883	2758
120233	1507	1945
120234	206	1738
120234	855	1576
120235	989	1342
120241	287	1275
120241	10	2117
120242	289	2522
120245	1638	1739
120245	566	1354
120245	2120	2141
120246	2579	2821
120247	1294	2771
120248	19	147
120250	773	2264
120250	166	1816
120251	1387	1992
120253	403	1484
120254	1274	1431
120256	1594	2384
120257	481	1014
120257	288	708
120259	2003	2748
120260	1361	2493
120262	221	1318
120262	359	961
120263	575	2534
120265	1124	2732
120266	2063	2599
120266	2390	2814
120267	629	2333
120269	1963	2517
120271	783	1952
120272	1642	2080
120275	1045	2427
120275	446	778
120276	1818	2431
120278	1112	1503
120279	810	1553
120280	259	427
120282	436	2476
120282	425	2758
120286	1637	2765
120287	519	1488
120287	566	2406
120287	1957	2638
120287	1832	2318
120287	619	817
120287	2250	2755
120288	562	2075
120289	888	1777
120289	1581	2664
120289	1624	2466
120291	2510	2695
120292	989	1679
120294	437	1867
120295	1543	2776
120297	1967	2576
120300	2551	2744
120301	1966	2835
120301	176	399
120301	1482	2654
120302	1475	1987
120303	1318	1549
120303	1282	1348
120305	2510	2762
120305	1004	2805
120306	180	1610
120307	1880	2627
120307	2334	2513
120307	510	988
120308	1163	2129
120309	897	1271
120311	717	1420
120312	169	2522
120315	651	1144
120317	928	2578
120318	2771	2773
120319	1502	1658
120319	87	1480
120320	146	1548
120323	314	2815
120324	170	1576
120329	2190	2746
120331	2174	2308
120331	170	1029
120334	527	616
120337	1223	2446
120337	503	878
120337	40	194
120337	211	1239
120339	591	2049
120341	510	1519
120341	59	2516
120342	124	1507
120346	545	1354
120346	42	466
120348	338	1381
120348	836	1145
120350	1985	2642
120350	1169	1564
120350	561	1173
120350	1160	1921
120352	117	2431
120352	757	1619
120355	21	1642
120355	338	1795
120355	182	1545
120356	176	897
120357	1774	2383
120358	4	1642
120358	2716	2844
120360	65	1180
120360	962	1318
120360	637	1419
120361	1219	1507
120362	1507	1764
120362	1058	2087
120364	1130	2322
120365	580	2730
120365	583	1173
120366	380	1022
120366	2094	2803
120367	900	1178
120367	2241	2259
120369	1588	1915
120371	425	1043
120371	984	2784
120371	1065	1153
120371	1065	1299
120372	496	734
120372	1952	2344
120373	332	2353
120376	210	2115
120377	673	767
120378	663	1288
120378	320	871
120378	739	2440
120381	1495	2380
120381	1061	1841
120381	1095	1257
120382	11	2338
120385	1292	2204
120386	462	2419
120387	2396	2659
120389	2187	2879
120391	259	1500
120392	210	2791
120396	2485	2597
120396	648	822
120396	1479	1991
120396	2173	2306
120397	2321	2609
120398	76	241
120399	1321	2048
120401	33	1913
120402	270	415
120403	1177	2232
120403	781	1353
120403	2042	2854
120405	1150	1414
120406	977	2163
120406	629	2227
120406	2290	2440
120406	667	1244
120406	610	1206
120406	2046	2455
120406	1531	1665
120406	1705	1928
120407	932	1799
120408	1220	2780
120410	210	1288
120413	858	2591
120414	2182	2595
120416	1033	1567
120418	219	1194
120419	528	1809
120419	240	2523
120420	1714	2501
120423	921	1958
120425	740	1304
120427	857	1886
120428	112	768
120428	247	2682
120428	238	2437
120429	1669	2852
120429	238	504
120429	1551	2224
120430	232	1368
120431	1111	1963
120432	911	1806
120434	897	2309
120437	589	1121
120438	668	1501
120439	373	690
120441	1706	2785
120442	991	2596
120444	2017	2736
120444	657	2782
120447	300	1058
120447	2043	2510
120448	2157	2492
120449	451	2278
120449	1589	1717
120450	980	2256
120451	1846	2517
120452	9	1794
120452	303	1207
120452	954	1858
120453	1563	1707
120458	419	1033
120459	288	525
120459	609	2879
120460	1589	2072
120461	446	1565
120463	160	224
120464	358	2177
120464	25	2815
120468	358	2125
120469	811	847
120470	340	2343
120472	1178	1219
120472	1178	1764
120473	682	1913
120475	1	1241
120476	520	1110
120480	337	598
120483	595	1727
120485	985	2025
120485	1218	2673
120485	241	2575
120485	1061	2048
120485	2369	2633
120487	215	1053
120488	1192	1620
120488	148	565
120489	2803	2869
120492	181	2877
120493	1707	2346
120493	90	2038
120495	1753	2691
120497	317	2172
120497	306	2847
120497	2117	2668
120497	216	967
120498	1812	2664
120498	426	1640
120499	235	1904
120500	2010	2614
120500	581	1137
120501	948	1507
120503	791	1715
120504	510	1290
120505	2173	2694
120506	425	1288
120506	1020	2012
120506	510	1227
120508	673	1643
120508	1446	2437
120510	61	861
120512	1076	2645
120513	341	1699
120513	705	1755
120515	1144	1812
120516	2010	2377
120517	1865	2306
120519	222	1066
120521	243	1593
120521	894	2012
120521	486	512
120521	1667	2107
120522	50	1301
120523	153	745
120524	582	2358
120525	1523	2706
120525	1311	1577
120527	1025	2101
120528	198	1800
120530	1970	2527
120530	2115	2451
120532	127	439
120533	782	1245
120533	1017	1602
120533	277	1754
120535	679	2473
120535	142	1233
120535	1647	1952
120538	2610	2719
120539	115	2874
120542	350	1962
120543	2249	2636
120544	490	2460
120544	921	2702
120544	1302	2652
120546	512	1511
120546	164	334
120546	1679	1739
120548	1429	2339
120550	1321	2118
120551	341	517
120554	123	768
120557	1114	1563
120557	398	2433
120559	929	1410
120559	548	1079
120561	474	2462
120562	78	2650
120564	378	432
120564	89	2615
120565	1611	2172
120565	610	2186
120566	179	2727
120569	1077	1844
120570	114	1781
120572	2054	2434
120573	2104	2626
120573	154	1872
120575	854	1725
120579	1166	2787
120581	1315	2070
120581	524	656
120584	1312	2633
120584	1269	2372
120586	180	2350
120586	322	677
120587	1057	2721
120588	1443	2454
120589	981	2381
120589	312	1978
120589	1985	2429
120590	566	2124
120592	1111	1296
120592	118	2483
120593	1759	2824
120593	139	1658
120593	1871	2483
120594	558	2348
120594	1803	2669
120595	794	1543
120598	1970	2105
120599	2237	2839
120600	2596	2652
120602	511	1137
120602	498	2462
120602	2049	2350
120603	1606	1712
120605	384	1094
120607	571	640
120607	683	1821
120608	510	1886
120608	2248	2472
120609	2444	2489
120610	1803	1845
120611	1926	2444
120611	255	2334
120611	40	314
120614	421	728
120614	575	874
120614	476	523
120615	160	434
120618	1295	2593
120619	496	1653
120619	1913	1985
120619	802	1353
120620	897	2257
120620	1775	2383
120620	1992	2177
120621	1910	2118
120622	418	1408
120623	566	756
120625	2590	2591
120626	201	2815
120627	152	564
120629	583	1894
120630	23	497
120631	558	677
120632	1291	2571
120636	1225	2008
120638	53	273
120638	506	1967
120640	1813	2726
120640	2035	2353
120640	564	2234
120640	279	2121
120641	182	1766
120642	1161	2232
120642	900	1219
120646	900	1764
120648	258	1288
120651	1140	1617
120652	898	2436
120655	1247	1685
120657	215	2261
120657	1724	2773
120658	1347	1873
120658	404	1470
120659	769	796
120660	427	2053
120660	2197	2688
120660	1325	2016
120661	2389	2815
120662	77	551
120664	2328	2794
120665	440	2677
120666	815	1965
120666	145	285
120666	18	341
120666	1457	2751
120666	2008	2791
120666	333	422
120667	1037	2706
120667	1875	2390
120667	230	2814
120667	673	1274
120671	1200	1983
120672	449	544
120673	914	1728
120673	1112	1246
120674	388	2129
120674	2373	2791
120674	388	532
120676	981	2121
120679	2451	2665
120679	790	1019
120681	851	1724
120682	857	2533
120683	644	1104
120684	1959	2118
120684	352	602
120687	1051	2081
120687	1245	2436
120687	13	2373
120687	1400	2731
120690	295	2073
120690	299	2198
120692	1130	2269
120692	108	2385
120692	1745	2444
120692	1732	2470
120694	110	557
120695	405	1000
120696	334	2129
120696	989	1075
120698	117	497
120698	1068	2156
120698	434	800
120698	105	1508
120699	510	1228
120699	1354	2593
120701	1011	1409
120701	1507	1848
120703	953	1254
120706	934	1741
120708	934	1190
120708	259	1960
120709	1154	1964
120710	1063	2595
120711	374	2379
120713	19	1563
120715	1382	2112
120716	1213	1814
120716	972	2598
120718	83	2496
120720	517	2283
120721	2055	2589
120721	1680	1914
120722	624	1943
120722	361	1548
120723	238	2017
120725	242	1637
120726	2154	2882
120726	1535	2195
120727	556	1875
120727	324	2169
120727	2123	2540
120728	1740	2143
120728	1465	1508
120728	557	2606
120728	1541	2676
120729	89	1841
120730	49	2853
120730	420	2384
120731	18	475
120731	324	1981
120732	226	1055
120733	617	2399
120733	1865	2380
120735	671	2768
120736	137	991
120737	387	838
120738	42	524
120741	485	2800
120743	1109	1496
120743	583	2123
120744	535	2558
120744	2088	2221
120745	2165	2580
120745	23	989
120747	371	1180
120749	586	1434
120749	95	738
120751	1200	1493
120752	1215	2405
120753	258	2474
120754	2579	2662
120755	1482	1602
120757	304	1886
120758	1683	2152
120758	252	1644
120758	934	2465
120758	6	1397
120759	1494	2378
120759	1425	1933
120760	167	2701
120761	1612	1775
120763	1768	1976
120763	2736	2768
120764	311	1927
120765	1408	1977
120766	675	1301
120768	1017	1236
120769	813	1683
120769	249	839
120770	156	1213
120770	1376	2831
120770	1189	1801
120770	1455	2604
120772	29	868
120773	808	1058
120774	471	2325
120774	1439	1862
120776	230	1388
120778	1042	2447
120779	540	746
120780	25	2411
120784	555	2614
120786	2050	2222
120786	423	2193
120788	281	2021
120793	1403	2128
120796	510	2202
120797	1198	2116
120799	996	2713
120802	1241	2012
120803	744	1140
120804	637	1622
120805	212	934
120806	51	2824
120807	1089	2278
120809	73	2420
120809	510	1771
120810	1412	2300
120812	2573	2879
120813	1394	2162
120813	245	740
120815	1006	1995
120817	1725	2811
120821	1337	2420
120821	544	2451
120821	84	314
120823	806	1629
120823	31	1118
120824	688	837
120826	1037	1174
120828	735	1638
120829	1015	1416
120832	156	1719
120832	488	2250
120832	2065	2882
120833	852	2832
120834	1261	2334
120835	1799	2050
120836	459	1047
120836	566	2123
120840	797	1406
120841	1942	2180
120845	762	1795
120848	600	1796
120848	24	2339
120849	1786	2522
120851	444	1877
120852	54	1425
120853	1376	1898
120853	557	940
120855	843	1602
120855	632	1425
120855	1704	1965
120856	357	628
120857	156	2279
120859	254	269
120861	1298	1501
120862	42	1099
120863	709	2659
120864	619	1604
120865	769	1541
120865	229	2648
120865	100	320
120865	739	1683
120865	168	1013
120866	159	2472
120868	2427	2458
120869	496	801
120869	970	1294
120869	2468	2528
120871	1752	2855
120872	2073	2534
120873	1487	1536
120875	1800	2767
120876	2218	2640
120878	2015	2356
120878	796	912
120880	878	1892
120883	2466	2487
120884	1873	2211
120887	495	2276
120887	327	472
120887	271	1138
120888	798	2847
120889	886	2050
120891	1940	2543
120892	540	1664
120893	646	2637
120893	973	2442
120894	1253	2368
120895	2434	2730
120895	872	2150
120895	292	458
120896	641	1952
120897	1186	2032
120899	216	1711
120899	1586	2727
120900	84	169
120900	1363	2561
120900	1013	1671
120900	1281	1925
120900	1408	1667
120900	916	2630
120900	1051	2191
120900	704	2690
120900	1842	2730
120900	2453	2567
120900	757	1964
120901	1295	2540
120901	517	1354
120902	196	1695
120904	402	1221
120905	1625	2265
120907	1741	2482
120907	1281	1390
120909	982	1541
120909	1755	2867
120910	898	1245
120910	989	1840
120910	1049	2878
120910	742	841
120910	279	1591
120910	410	1520
120911	470	2788
120911	920	1491
120912	272	1925
120912	78	1063
120913	254	2112
120914	419	1470
120917	1049	1451
120918	1586	2255
120918	64	2671
120919	1247	1684
120919	1058	2859
120921	1557	2283
120923	1024	1937
120924	386	2031
120926	1200	1989
120926	219	1101
120927	900	1897
120928	214	1787
120929	915	1828
120931	735	2703
120933	198	2257
120933	235	456
120933	1676	1907
120934	229	813
120935	816	2066
120935	2659	2663
120935	421	1357
120935	74	1254
120936	676	2553
120937	341	399
120938	1238	1439
120938	1033	2271
120939	273	1212
120939	2331	2457
120940	86	1390
120940	651	2236
120940	148	1902
120941	264	2677
120942	1601	1687
120943	114	1078
120943	2123	2593
120943	587	916
120946	197	1919
120948	610	2483
120952	1678	2330
120952	73	589
120952	1181	2581
120953	1671	2322
120954	1344	1868
120956	857	1228
120956	631	1932
120956	958	2594
120957	555	1916
120958	975	1364
120959	583	934
120961	367	1980
120961	1013	1132
120963	1839	2139
120964	436	1679
120966	2257	2309
120966	1466	1467
120967	1144	2501
120970	553	1596
120970	589	1337
120970	2418	2584
120972	976	1854
120973	183	2111
120973	479	2002
120974	623	1218
120976	557	589
120977	528	1514
120978	1271	1988
120979	1562	1970
120982	685	1598
120982	14	696
120986	1296	2775
120986	829	2536
120987	1208	1747
120988	304	1771
120989	403	718
120990	386	1517
120992	93	1818
120993	1354	2540
120994	391	1287
120994	1923	2813
120996	68	367
120996	970	2123
120996	628	1058
120997	334	532
120998	971	1152
120998	777	1104
120999	915	2315
121000	2	885
121000	1308	2656
121000	336	440
121003	126	2506
121004	401	2225
121004	1046	1538
121005	1718	2667
121006	2049	2697
121007	624	2079
121009	369	2622
121009	1646	2782
121010	1111	1642
121010	1911	2044
121010	41	1655
121011	425	2721
121011	215	993
121012	222	2127
121014	772	1645
121015	756	2796
121016	428	2178
121019	562	2865
121019	10	29
121020	737	2543
121022	1653	2048
121022	1347	2391
121024	1057	2302
121024	242	1494
121024	2280	2510
121026	1703	2066
121026	1913	2171
121026	125	2353
121027	1459	1638
121027	1310	2214
121027	504	2796
121027	42	2233
121029	195	2314
121029	1441	2071
121031	942	1567
121033	1334	1360
121036	932	2050
121036	939	1104
121038	701	1439
121040	1472	2273
121041	413	1319
121041	787	1521
121043	673	2621
121045	1366	2635
121045	1181	2824
121047	1637	2378
121049	1436	2492
121049	328	1046
121050	2096	2386
121052	472	580
121053	1296	1939
121053	666	841
121053	1715	2571
121055	669	2753
121055	849	1292
121055	175	589
121057	21	264
121060	4	264
121063	190	1420
121065	404	2250
121067	71	472
121067	655	1818
121067	426	2382
121067	1792	1793
121067	1123	1637
121070	712	748
121070	655	2615
121073	1296	1741
121075	294	2042
121077	71	2730
121077	994	1877
121078	487	1211
121080	114	2515
121080	68	808
121081	1675	2473
121083	18	2437
121084	1001	1613
121085	645	2270
121085	926	2038
121087	97	2486
121087	595	2653
121087	1478	1992
121087	2413	2556
121090	1199	2643
121091	593	1175
121092	584	2126
121093	1699	2409
121093	694	1938
121094	1875	2440
121094	1881	2527
121095	113	1517
121095	159	2637
121097	1992	2705
121098	1432	2743
121098	583	1936
121098	843	1179
121098	332	566
121098	604	1143
121098	534	775
121099	443	2671
121099	2004	2107
121100	2124	2671
121101	91	1410
121102	1241	1494
121102	921	1137
121105	1913	2119
121108	502	1637
121109	1674	2371
121109	1965	2489
121111	1926	1965
121114	527	1692
121114	1420	1850
121116	824	2546
121116	1065	1300
121119	600	1671
121121	843	1331
121122	1473	1695
121123	192	1761
121123	1445	1698
121123	665	2226
121123	1578	2530
121124	125	970
121127	1810	2753
121130	266	2816
121131	126	510
121132	739	2674
121132	1638	1960
121133	270	897
121133	845	2201
121133	630	1067
121135	1987	2381
121135	2035	2767
121136	1452	2781
121136	989	1229
121136	1290	1520
121137	1103	2629
121141	1637	2331
121142	2166	2608
121143	1077	1938
121143	410	2857
121143	1379	2194
121145	400	810
121145	2422	2792
121145	1287	2756
121146	708	1899
121146	972	1453
121146	662	1549
121146	427	1989
121146	558	2502
121147	604	2603
121147	1827	2238
121148	670	1585
121149	1222	2264
121149	1894	1940
121149	256	464
121151	314	2832
121152	516	887
121152	1083	2239
121152	1509	1805
121152	1356	1895
121153	692	1288
121155	2203	2429
121156	1610	1635
121157	1167	1808
121157	2086	2300
121158	1827	2528
121158	719	2166
121158	1432	1784
121160	966	1964
121162	2199	2253
121165	1322	2615
121165	1960	2540
121166	528	1731
121166	474	2543
121166	299	2217
121166	764	2202
121169	385	2298
121171	2092	2306
121172	338	2086
121173	1807	1970
121173	504	1108
121175	1965	2549
121177	2	228
121178	1997	2060
121180	1848	2812
121180	233	1945
121180	1617	2670
121181	71	2331
121183	1332	1574
121183	1102	2343
121186	136	2883
121186	1440	2506
121188	107	2861
121190	858	2461
121191	1363	1535
121193	1021	1149
121194	1294	2353
121194	222	2812
121195	1025	1178
121197	664	2472
121198	81	405
121198	1745	1965
121200	1916	2700
121202	327	1324
121202	1545	1949
121203	1225	2302
121204	1150	2227
121205	1606	2664
121207	2344	2364
121208	1060	2174
121209	848	2120
121209	1760	2772
121209	377	2630
121210	1042	1790
121210	2524	2555
121210	684	2337
121211	711	1648
121211	2235	2625
121211	1798	2477
121213	26	590
121216	244	2815
121217	215	2290
121219	1582	2070
121219	893	2304
121219	961	2368
121219	1385	2612
121219	1045	1589
121219	2290	2813
121222	78	1683
121224	472	1842
121226	955	2328
121226	323	868
121227	37	585
121227	206	791
121227	929	1515
121229	692	2008
121230	1415	2617
121230	352	910
121230	1131	1565
121230	2228	2258
121234	1308	2491
121235	1038	2355
121236	137	730
121238	1290	1737
121238	579	2823
121239	979	2045
121241	727	2460
121244	24	935
121247	1496	2381
121247	1685	2712
121248	263	1162
121249	885	1342
121249	392	2571
121251	1592	1937
121251	71	1036
121251	1106	2373
121251	211	704
121251	1904	2323
121252	880	1444
121253	294	1861
121253	608	2358
121254	744	2808
121254	2200	2758
121256	437	756
121257	511	1059
121257	2126	2518
121258	214	1706
121259	1673	2030
121262	80	476
121262	384	1069
121262	701	1058
121262	1635	2509
121262	237	491
121264	1151	1699
121264	691	1674
121264	732	1395
121266	748	2160
121266	480	681
121267	1704	2260
121268	548	1174
121269	436	944
121272	1270	1475
121272	1777	2076
121273	1746	2526
121274	1774	2381
121274	921	2124
121275	986	2399
121275	649	2102
121276	813	1947
121279	993	1766
121280	1205	2877
121281	75	237
121281	606	752
121281	205	1132
121281	359	2847
121282	1807	2000
121283	436	2224
121283	1284	1630
121285	1112	1202
121285	143	758
121285	1060	2614
121288	367	1269
121289	788	2806
121291	1141	1479
121291	1763	2810
121292	1680	2668
121292	624	2648
121293	1478	2125
121295	843	1482
121296	430	1358
121297	610	2210
121299	531	695
121299	80	137
121301	459	549
121304	71	1679
121305	1544	1874
121306	591	846
121307	238	1893
121310	876	2274
121310	498	1111
121311	476	2101
121311	543	1796
121311	1232	1542
121311	1473	2071
121311	1968	2467
121313	1874	2019
121314	896	1892
121317	841	2864
121319	1071	1412
121322	1023	1991
121323	2586	2856
121327	867	2666
121329	1095	2533
121331	771	1392
121331	745	2546
121332	1255	2790
121334	764	988
121334	162	449
121335	701	2373
121337	1575	2525
121338	832	2715
121339	1442	2008
121340	673	2286
121341	908	1837
121341	294	2087
121341	800	1815
121344	2	206
121346	912	1306
121351	477	1537
121351	1333	1825
121354	2059	2674
121355	1474	2331
121355	517	2437
121359	1135	2372
121360	2253	2504
121362	486	2001
121363	1321	2431
121364	246	2197
121365	130	2325
121366	332	1493
121367	839	2509
121368	45	921
121368	1818	2228
121369	850	1682
121369	495	1910
121371	450	2861
121372	469	1950
121372	1901	1972
121372	223	1878
121372	335	639
121374	1227	2452
121374	782	2589
121374	2102	2389
121376	2697	2828
121378	1042	1832
121380	125	517
121382	983	1602
121382	1271	1354
121384	248	529
121384	249	2306
121384	78	217
121384	445	1966
121385	1612	2703
121386	284	390
121387	2596	2651
121387	909	1634
121387	2243	2530
121388	425	2474
121388	1060	1816
121388	814	2188
121388	638	1826
121388	1371	1720
121388	385	1811
121390	1321	2141
121391	461	2709
121391	307	1833
121392	583	1354
121393	426	756
121394	84	1163
121394	1192	2650
121395	1393	2780
121395	1169	1312
121396	2251	2721
121398	1009	1599
121398	167	2435
121399	1061	1321
121400	1758	2697
121400	323	857
121400	326	2229
121400	2204	2703
121401	1925	2413
121403	258	2721
121405	1560	1683
121406	885	2615
121406	1864	2426
121408	532	1163
121409	1728	2715
121410	1371	2767
121411	215	936
121412	136	2553
121413	72	2283
121414	2256	2333
121414	2109	2136
121414	1001	1554
121415	325	1718
121418	36	781
121420	2082	2157
121421	2	1817
121422	1259	2044
121423	149	400
121423	586	2192
121423	444	2549
121423	795	1562
121425	457	614
121425	1911	2454
121425	867	2250
121427	77	305
121427	358	694
121427	1622	2130
121427	292	2800
121428	89	629
121429	2230	2352
121430	811	1108
121430	367	628
121433	458	879
121433	543	867
121434	1046	1738
121434	416	1304
121434	441	1028
121437	55	1012
121437	1626	1850
121438	1024	1938
121439	750	1797
121442	1148	1318
121443	1000	1990
121444	557	1254
121445	1499	2094
121446	128	2391
121446	2703	2705
121446	601	1520
121447	189	2832
121448	537	866
121449	1431	1460
121450	263	1063
121451	190	1626
121452	1034	2666
121453	868	2031
121455	744	1942
121455	1042	2318
121456	1252	1407
121456	650	2520
121457	1446	2282
121458	1234	2527
121459	770	1704
121460	1005	1063
121461	72	1988
121461	2421	2502
121461	1583	2400
121463	1165	2843
121465	155	2838
121465	2229	2766
121465	1195	1486
121466	2106	2657
121466	1071	1669
121466	1004	2437
121467	712	1830
121470	1738	2476
121470	735	2540
121473	1113	1824
121474	1886	2827
121474	9	2323
121476	806	892
121476	1596	2102
121476	875	1443
121478	147	2680
121479	728	2361
121480	967	2559
121480	2003	2240
121481	1816	2073
121483	718	1335
121484	566	2035
121488	1919	2014
121490	583	2406
121493	935	1429
121493	2454	2761
121494	1463	1505
121495	1241	1841
121495	194	1483
121496	194	1600
121497	1237	2853
121498	654	917
121499	1403	2623
121499	1728	2525
121500	535	776
121502	266	444
121505	790	857
121505	640	1456
121505	849	1867
121505	301	504
121505	199	2257
121506	73	645
121509	413	1837
121511	1130	1581
121512	991	2878
121513	1570	2769
121513	849	1638
121514	2077	2384
121516	1872	2711
121520	645	1337
121520	736	1023
121522	2050	2431
121523	1791	2214
121525	1545	2523
121526	315	912
121528	270	2540
121528	475	1741
121529	903	938
121529	1825	2835
121531	1489	1834
121532	1939	2094
121534	547	942
121535	784	2020
121538	231	1748
121541	629	1721
121541	548	870
121541	2648	2738
121543	1282	2716
121544	560	1737
121545	2132	2654
121546	1275	2545
121546	1845	2016
121546	2008	2508
121546	521	1262
121546	1035	1583
121547	1060	2534
121548	277	2422
121551	333	1742
121552	697	1116
121555	1987	2331
121555	192	2864
121555	1264	1992
121556	552	1505
121556	71	1242
121557	122	1725
121557	779	1810
121558	1364	2083
121558	501	1652
121560	1720	2796
121561	230	1966
121561	648	1560
121561	2721	2723
121562	825	2133
121563	417	1054
121565	1374	1375
121566	66	502
121566	2390	2815
121566	743	1638
121568	2420	2637
121568	1983	1988
121569	1181	2501
121570	2835	2883
121571	124	233
121572	511	2767
121572	1772	1890
121573	1180	1648
121573	1799	1959
121573	673	2734
121574	271	2145
121574	796	1789
121575	2302	2826
121576	865	2825
121578	1242	2227
121578	885	2119
121579	437	1372
121580	1773	1987
121580	140	1695
121580	2251	2272
121583	1678	2169
121584	1820	2804
121584	44	267
121585	432	2661
121588	1526	2871
121588	923	2211
121589	753	2091
121590	126	363
121591	10	1368
121592	641	2469
121593	846	2429
121596	1936	1940
121597	2150	2711
121597	1613	2404
121598	876	944
121601	1812	2616
121601	3	1277
121601	671	1173
121603	463	2125
121605	62	1548
121605	1240	1717
121606	909	2570
121607	874	2220
121607	1535	1930
121608	2202	2858
121608	693	1816
121608	2081	2626
121608	1731	2319
121609	609	959
121609	2052	2120
121610	1559	2809
121611	120	469
121611	938	1792
121611	2381	2434
121612	1224	1365
121612	2140	2860
121614	600	2301
121616	253	1418
121618	1638	2054
121618	115	2805
121618	58	757
121619	631	1978
121620	1451	1946
121622	289	1009
121623	269	1267
121623	766	2055
121623	1863	2857
121624	933	1273
121624	2182	2875
121625	1	2455
121625	18	1151
121628	341	2257
121629	1192	2361
121629	1271	2123
121630	1712	2273
121633	445	1599
121633	2311	2707
121633	1045	1655
121635	848	1987
121637	2353	2796
121639	25	1824
121639	1435	1603
121641	1693	2471
121644	25	952
121646	358	1370
121646	832	1114
121646	1155	2154
121646	37	2192
121646	754	1271
121647	806	1409
121647	2519	2520
121648	634	2493
121649	1987	2829
121649	804	2497
121649	280	318
121652	2848	2850
121653	282	898
121654	1135	2509
121654	2227	2333
121656	231	1902
121657	531	2095
121658	219	268
121659	433	2327
121659	38	1638
121661	1243	1570
121664	43	2010
121664	1286	2298
121664	439	1347
121665	1192	1946
121666	554	759
121668	1236	1436
121668	123	1895
121670	1280	2488
121672	2	1715
121672	681	2403
121672	976	2195
121676	444	1784
121680	166	401
121680	1237	2109
121680	201	872
121683	680	2422
121686	1258	1518
121687	1905	2166
121689	1535	2161
121689	172	1095
121689	1401	1417
121689	1723	2866
121689	1559	2738
121691	1563	1951
121693	1264	2805
121697	817	1631
121699	460	2738
121699	459	1447
121699	287	1026
121700	1311	1859
121701	527	2750
121701	2111	2246
121703	368	537
121703	411	734
121704	1488	2298
121704	2021	2785
121704	117	278
121704	2017	2460
121706	707	936
121706	410	510
121706	497	1773
121707	194	1068
121707	427	2257
121708	1131	2215
121708	95	2080
121708	1771	2827
121709	1710	2470
121709	1192	1232
121712	371	960
121712	1331	2524
121713	988	2858
121713	339	750
121713	576	972
121715	646	1197
121716	476	730
121717	1819	2057
121720	581	1450
121720	936	1899
121720	159	2756
121720	994	1850
121720	1576	2552
121723	505	2714
121725	1211	2069
121726	114	415
121729	613	2726
121729	742	2281
121731	1043	1550
121732	1034	2638
121736	857	2031
121736	89	328
121736	746	2153
121738	1030	2269
121739	1214	2228
121740	1195	1212
121740	1050	2554
121740	713	2004
121742	1218	2649
121743	994	1625
121743	1236	2346
121744	1058	2200
